0.132353	0.671569	2.669560
0.142157	0.671569	2.068365
0.151961	0.671569	1.613547
0.161765	0.671569	1.276355
0.171569	0.671569	1.031387
0.181373	0.671569	0.857002
0.191176	0.671569	0.735373
0.200980	0.671569	0.652259
0.210784	0.671569	0.596621
0.220588	0.671569	0.560137
0.230392	0.671569	0.536705
0.240196	0.671569	0.521965
0.250000	0.671569	0.512885
0.259804	0.671569	0.507408
0.269608	0.671569	0.504174
0.279412	0.671569	0.502304
0.289216	0.671569	0.501246
0.299020	0.671569	0.500660
0.308824	0.671569	0.500342
0.318627	0.671569	0.500174
0.328431	0.671569	0.500086
0.338235	0.671569	0.500042
0.348039	0.671569	0.500020
0.357843	0.671569	0.500009
0.367647	0.671569	0.500004
0.377451	0.671569	0.500002
0.387255	0.671569	0.500001
0.397059	0.671569	0.500000
0.406863	0.671569	0.500000
0.416667	0.671569	0.500000
0.426471	0.671569	0.500000
0.436275	0.671569	0.500000
0.446078	0.671569	0.500000
0.455882	0.671569	0.500000
0.465686	0.671569	0.500000
0.475490	0.671569	0.500000
0.485294	0.671569	0.500000
0.495098	0.671569	0.500000
0.504902	0.671569	0.500000
0.514706	0.671569	0.500000
0.524510	0.671569	0.500000
0.534314	0.671569	0.500000
0.544118	0.671569	0.500000
0.553922	0.671569	0.500000
0.563726	0.671569	0.500000
0.573529	0.671569	0.500000
0.583333	0.671569	0.500000
0.593137	0.671569	0.500000
0.602941	0.671569	0.500000
0.612745	0.671569	0.500000
0.622549	0.671569	0.500000
0.632353	0.671569	0.500000
0.642157	0.671569	0.500000
0.651961	0.671569	0.500000
0.661765	0.671569	0.500000
0.671569	0.671569	0.500000
0.681373	0.671569	0.500000
0.691176	0.671569	0.500000
0.700980	0.671569	0.500000
0.710784	0.671569	0.500000
0.720588	0.671569	0.500000
0.730392	0.671569	0.500000
0.740196	0.671569	0.500000
0.750000	0.671569	0.500000
0.759804	0.671569	0.500000
0.769608	0.671569	0.500000
0.779412	0.671569	0.500000
0.789216	0.671569	0.500000
0.799020	0.671569	0.500000
0.808824	0.671569	0.500000
0.818627	0.671569	0.500000
0.828431	0.671569	0.500000
0.838235	0.671569	0.500000
0.848039	0.671569	0.500000
0.857843	0.671569	0.500000
0.867647	0.671569	0.500000
0.877451	0.671569	0.500000
0.887255	0.671569	0.500000
0.897059	0.671569	0.500000
0.906863	0.671569	0.500000
0.916667	0.671569	0.500000
0.926471	0.671569	0.500000
0.936275	0.671569	0.500000
0.946078	0.671569	0.500000
0.955882	0.671569	0.500000
0.965686	0.671569	0.500000
0.975490	0.671569	0.500000
0.985294	0.671569	0.500000
0.995098	0.671569	0.500000
0.004902	0.661765	34.163366
0.014706	0.661765	30.388388
0.024510	0.661765	26.687430
0.034314	0.661765	23.130197
0.044118	0.661765	19.778190
0.053922	0.661765	16.681574
0.063725	0.661765	13.877091
0.073529	0.661765	11.387130
0.083333	0.661765	9.219941
0.093137	0.661765	7.370872
0.102941	0.661765	5.824378
0.112745	0.661765	4.556531
0.122549	0.661765	3.537726
0.132353	0.661765	2.735304
0.142157	0.661765	2.115891
0.151961	0.661765	1.647291
0.161765	0.661765	1.299881
0.171569	0.661765	1.047489
0.181373	0.661765	0.867820
0.191176	0.661765	0.742505
0.200980	0.661765	0.656873
0.210784	0.661765	0.599549
0.220588	0.661765	0.561960
0.230392	0.661765	0.537817
0.240196	0.661765	0.522630
0.250000	0.661765	0.513275
0.259804	0.661765	0.507633
0.269608	0.661765	0.504300
0.279412	0.661765	0.502374
0.289216	0.661765	0.501284
0.299020	0.661765	0.500680
0.308824	0.661765	0.500353
0.318627	0.661765	0.500179
0.328431	0.661765	0.500089
0.338235	0.661765	0.500043
0.348039	0.661765	0.500021
0.357843	0.661765	0.500010
0.367647	0.661765	0.500004
0.377451	0.661765	0.500002
0.387255	0.661765	0.500001
0.397059	0.661765	0.500000
0.406863	0.661765	0.500000
0.416667	0.661765	0.500000
0.426471	0.661765	0.500000
0.436275	0.661765	0.500000
0.446078	0.661765	0.500000
0.455882	0.661765	0.500000
0.465686	0.661765	0.500000
0.475490	0.661765	0.500000
0.485294	0.661765	0.500000
0.495098	0.661765	0.500000
0.504902	0.661765	0.500000
0.514706	0.661765	0.500000
0.524510	0.661765	0.500000
0.534314	0.661765	0.500000
0.544118	0.661765	0.500000
0.553922	0.661765	0.500000
0.563726	0.661765	0.500000
0.573529	0.661765	0.500000
0.583333	0.661765	0.500000
0.593137	0.661765	0.500000
0.602941	0.661765	0.500000
0.612745	0.661765	0.500000
0.622549	0.661765	0.500000
0.632353	0.661765	0.500000
0.642157	0.661765	0.500000
0.651961	0.661765	0.500000
0.661765	0.661765	0.500000
0.671569	0.661765	0.500000
0.681373	0.661765	0.500000
0.691176	0.661765	0.500000
0.700980	0.661765	0.500000
0.710784	0.661765	0.500000
0.720588	0.661765	0.500000
0.730392	0.661765	0.500000
0.740196	0.661765	0.500000
0.750000	0.661765	0.500000
0.759804	0.661765	0.500000
0.769608	0.661765	0.500000
0.779412	0.661765	0.500000
0.789216	0.661765	0.500000
0.799020	0.661765	0.500000
0.808824	0.661765	0.500000
0.818627	0.661765	0.500000
0.828431	0.661765	0.500000
0.838235	0.661765	0.500000
0.848039	0.661765	0.500000
0.857843	0.661765	0.500000
0.867647	0.661765	0.500000
0.877451	0.661765	0.500000
0.887255	0.661765	0.500000
0.897059	0.661765	0.500000
0.906863	0.661765	0.500000
0.916667	0.661765	0.500000
0.926471	0.661765	0.500000
0.936275	0.661765	0.500000
0.946078	0.661765	0.500000
0.955882	0.661765	0.500000
0.965686	0.661765	0.500000
0.975490	0.661765	0.500000
0.985294	0.661765	0.500000
0.995098	0.661765	0.500000
0.004902	0.651961	35.153465
0.014706	0.651961	31.267459
0.024510	0.651961	27.457648
0.034314	0.651961	23.795791
0.044118	0.651961	20.345196
0.053922	0.651961	17.157502
0.063725	0.651961	14.270535
0.073529	0.651961	11.707339
0.083333	0.651961	9.476410
0.093137	0.651961	7.572957
0.102941	0.651961	5.980977
0.112745	0.651961	4.675841
0.122549	0.651961	3.627071
0.132353	0.651961	2.801049
0.142157	0.651961	2.163417
0.151961	0.651961	1.681035
0.161765	0.651961	1.323407
0.171569	0.651961	1.063592
0.181373	0.651961	0.878639
0.191176	0.651961	0.749638
0.200980	0.651961	0.661487
0.210784	0.651961	0.602477
0.220588	0.651961	0.563782
0.230392	0.651961	0.538929
0.240196	0.651961	0.523296
0.250000	0.651961	0.513666
0.259804	0.651961	0.507857
0.269608	0.651961	0.504427
0.279412	0.651961	0.502444
0.289216	0.651961	0.501321
0.299020	0.651961	0.500700
0.308824	0.651961	0.500363
0.318627	0.651961	0.500184
0.328431	0.651961	0.500092
0.338235	0.651961	0.500045
0.348039	0.651961	0.500021
0.357843	0.651961	0.500010
0.367647	0.651961	0.500004
0.377451	0.651961	0.500002
0.387255	0.651961	0.500001
0.397059	0.651961	0.500000
0.406863	0.651961	0.500000
0.416667	0.651961	0.500000
0.426471	0.651961	0.500000
0.436275	0.651961	0.500000
0.446078	0.651961	0.500000
0.455882	0.651961	0.500000
0.465686	0.651961	0.500000
0.475490	0.651961	0.500000
0.485294	0.651961	0.500000
0.495098	0.651961	0.500000
0.504902	0.651961	0.500000
0.514706	0.651961	0.500000
0.524510	0.651961	0.500000
0.534314	0.651961	0.500000
0.544118	0.651961	0.500000
0.553922	0.651961	0.500000
0.563726	0.651961	0.500000
0.573529	0.651961	0.500000
0.583333	0.651961	0.500000
0.593137	0.651961	0.500000
0.602941	0.651961	0.500000
0.612745	0.651961	0.500000
0.622549	0.651961	0.500000
0.632353	0.651961	0.500000
0.642157	0.651961	0.500000
0.651961	0.651961	0.500000
0.661765	0.651961	0.500000
0.671569	0.651961	0.500000
0.681373	0.651961	0.500000
0.691176	0.651961	0.500000
0.700980	0.651961	0.500000
0.710784	0.651961	0.500000
0.720588	0.651961	0.500000
0.730392	0.651961	0.500000
0.740196	0.651961	0.500000
0.750000	0.651961	0.500000
0.759804	0.651961	0.500000
0.769608	0.651961	0.500000
0.779412	0.651961	0.500000
0.789216	0.651961	0.500000
0.799020	0.651961	0.500000
0.808824	0.651961	0.500000
0.818627	0.651961	0.500000
0.828431	0.651961	0.500000
0.838235	0.651961	0.500000
0.848039	0.651961	0.500000
0.857843	0.651961	0.500000
0.867647	0.651961	0.500000
0.877451	0.651961	0.500000
0.887255	0.651961	0.500000
0.897059	0.651961	0.500000
0.906863	0.651961	0.500000
0.916667	0.651961	0.500000
0.926471	0.651961	0.500000
0.936275	0.651961	0.500000
0.946078	0.651961	0.500000
0.955882	0.651961	0.500000
0.965686	0.651961	0.500000
0.975490	0.651961	0.500000
0.985294	0.651961	0.500000
0.995098	0.651961	0.500000
0.004902	0.642157	36.143564
0.014706	0.642157	32.146529
0.024510	0.642157	28.227867
0.034314	0.642157	24.461385
0.044118	0.642157	20.912201
0.053922	0.642157	17.633431
0.063725	0.642157	14.663979
0.073529	0.642157	12.027549
0.083333	0.642157	9.732879
0.093137	0.642157	7.775041
0.102941	0.642157	6.137577
0.112745	0.642157	4.795151
0.122549	0.642157	3.716416
0.132353	0.642157	2.866793
0.142157	0.642157	2.210943
0.151961	0.642157	1.714779
0.161765	0.642157	1.346933
0.171569	0.642157	1.079694
0.181373	0.642157	0.889457
0.191176	0.642157	0.756770
0.200980	0.642157	0.666101
0.210784	0.642157	0.605405
0.220588	0.642157	0.565604
0.230392	0.642157	0.540041
0.240196	0.642157	0.523961
0.250000	0.642157	0.514056
0.259804	0.642157	0.508081
0.269608	0.642157	0.504553
0.279412	0.642157	0.502513
0.289216	0.642157	0.501359
0.299020	0.642157	0.500720
0.308824	0.642157	0.500373
0.318627	0.642157	0.500190
0.328431	0.642157	0.500094
0.338235	0.642157	0.500046
0.348039	0.642157	0.500022
0.357843	0.642157	0.500010
0.367647	0.642157	0.500005
0.377451	0.642157	0.500002
0.387255	0.642157	0.500001
0.397059	0.642157	0.500000
0.406863	0.642157	0.500000
0.416667	0.642157	0.500000
0.426471	0.642157	0.500000
0.436275	0.642157	0.500000
0.446078	0.642157	0.500000
0.455882	0.642157	0.500000
0.465686	0.642157	0.500000
0.475490	0.642157	0.500000
0.485294	0.642157	0.500000
0.495098	0.642157	0.500000
0.504902	0.642157	0.500000
0.514706	0.642157	0.500000
0.524510	0.642157	0.500000
0.534314	0.642157	0.500000
0.544118	0.642157	0.500000
0.553922	0.642157	0.500000
0.563726	0.642157	0.500000
0.573529	0.642157	0.500000
0.583333	0.642157	0.500000
0.593137	0.642157	0.500000
0.602941	0.642157	0.500000
0.612745	0.642157	0.500000
0.622549	0.642157	0.500000
0.632353	0.642157	0.500000
0.642157	0.642157	0.500000
0.651961	0.642157	0.500000
0.661765	0.642157	0.500000
0.671569	0.642157	0.500000
0.681373	0.642157	0.500000
0.691176	0.642157	0.500000
0.700980	0.642157	0.500000
0.710784	0.642157	0.500000
0.720588	0.642157	0.500000
0.730392	0.642157	0.500000
0.740196	0.642157	0.500000
0.750000	0.642157	0.500000
0.759804	0.642157	0.500000
0.769608	0.642157	0.500000
0.779412	0.642157	0.500000
0.789216	0.642157	0.500000
0.799020	0.642157	0.500000
0.808824	0.642157	0.500000
0.818627	0.642157	0.500000
0.828431	0.642157	0.500000
0.838235	0.642157	0.500000
0.848039	0.642157	0.500000
0.857843	0.642157	0.500000
0.867647	0.642157	0.500000
0.877451	0.642157	0.500000
0.887255	0.642157	0.500000
0.897059	0.642157	0.500000
0.906863	0.642157	0.500000
0.916667	0.642157	0.500000
0.926471	0.642157	0.500000
0.936275	0.642157	0.500000
0.946078	0.642157	0.500000
0.955882	0.642157	0.500000
0.965686	0.642157	0.500000
0.975490	0.642157	0.500000
0.985294	0.642157	0.500000
0.995098	0.642157	0.500000
0.004902	0.632353	37.133663
0.014706	0.632353	33.025599
0.024510	0.632353	28.998085
0.034314	0.632353	25.126979
0.044118	0.632353	21.479207
0.053922	0.632353	18.109360
0.063725	0.632353	15.057423
0.073529	0.632353	12.347759
0.083333	0.632353	9.989348
0.093137	0.632353	7.977126
0.102941	0.632353	6.294176
0.112745	0.632353	4.914461
0.122549	0.632353	3.805761
0.132353	0.632353	2.932537
0.142157	0.632353	2.258470
0.151961	0.632353	1.748523
0.161765	0.632353	1.370459
0.171569	0.632353	1.095797
0.181373	0.632353	0.900275
0.191176	0.632353	0.763903
0.200980	0.632353	0.670715
0.210784	0.632353	0.608333
0.220588	0.632353	0.567427
0.230392	0.632353	0.541154
0.240196	0.632353	0.524627
0.250000	0.632353	0.514447
0.259804	0.632353	0.508306
0.269608	0.632353	0.504680
0.279412	0.632353	0.502583
0.289216	0.632353	0.501397
0.299020	0.632353	0.500740
0.308824	0.632353	0.500384
0.318627	0.632353	0.500195
0.328431	0.632353	0.500097
0.338235	0.632353	0.500047
0.348039	0.632353	0.500022
0.357843	0.632353	0.500010
0.367647	0.632353	0.500005
0.377451	0.632353	0.500002
0.387255	0.632353	0.500001
0.397059	0.632353	0.500000
0.406863	0.632353	0.500000
0.416667	0.632353	0.500000
0.426471	0.632353	0.500000
0.436275	0.632353	0.500000
0.446078	0.632353	0.500000
0.455882	0.632353	0.500000
0.465686	0.632353	0.500000
0.475490	0.632353	0.500000
0.485294	0.632353	0.500000
0.495098	0.632353	0.500000
0.504902	0.632353	0.500000
0.514706	0.632353	0.500000
0.524510	0.632353	0.500000
0.534314	0.632353	0.500000
0.544118	0.632353	0.500000
0.553922	0.632353	0.500000
0.563726	0.632353	0.500000
0.573529	0.632353	0.500000
0.583333	0.632353	0.500000
0.593137	0.632353	0.500000
0.602941	0.632353	0.500000
0.612745	0.632353	0.500000
0.622549	0.632353	0.500000
0.632353	0.632353	0.500000
0.642157	0.632353	0.500000
0.651961	0.632353	0.500000
0.661765	0.632353	0.500000
0.671569	0.632353	0.500000
0.681373	0.632353	0.500000
0.691176	0.632353	0.500000
0.700980	0.632353	0.500000
0.710784	0.632353	0.500000
0.720588	0.632353	0.500000
0.730392	0.632353	0.500000
0.740196	0.632353	0.500000
0.750000	0.632353	0.500000
0.759804	0.632353	0.500000
0.769608	0.632353	0.500000
0.779412	0.632353	0.500000
0.789216	0.632353	0.500000
0.799020	0.632353	0.500000
0.808824	0.632353	0.500000
0.818627	0.632353	0.500000
0.828431	0.632353	0.500000
0.838235	0.632353	0.500000
0.848039	0.632353	0.500000
0.857843	0.632353	0.500000
0.867647	0.632353	0.500000
0.877451	0.632353	0.500000
0.887255	0.632353	0.500000
0.897059	0.632353	0.500000
0.906863	0.632353	0.500000
0.916667	0.632353	0.500000
0.926471	0.632353	0.500000
0.936275	0.632353	0.500000
0.946078	0.632353	0.500000
0.955882	0.632353	0.500000
0.965686	0.632353	0.500000
0.975490	0.632353	0.500000
0.985294	0.632353	0.500000
0.995098	0.632353	0.500000
0.004902	0.622549	38.123762
0.014706	0.622549	33.904669
0.024510	0.622549	29.768304
0.034314	0.622549	25.792573
0.044118	0.622549	22.046212
0.053922	0.622549	18.585288
0.063725	0.622549	15.450866
0.073529	0.622549	12.667969
0.083333	0.622549	10.245817
0.093137	0.622549	8.179210
0.102941	0.622549	6.450775
0.112745	0.622549	5.033770
0.122549	0.622549	3.895106
0.132353	0.622549	2.998281
0.142157	0.622549	2.305996
0.151961	0.622549	1.782267
0.161765	0.622549	1.393985
0.171569	0.622549	1.111900
0.181373	0.622549	0.911093
0.191176	0.622549	0.771035
0.200980	0.622549	0.675329
0.210784	0.622549	0.611261
0.220588	0.622549	0.569249
0.230392	0.622549	0.542266
0.240196	0.622549	0.525293
0.250000	0.622549	0.514837
0.259804	0.622549	0.508530
0.269608	0.622549	0.504806
0.279412	0.622549	0.502653
0.289216	0.622549	0.501435
0.299020	0.622549	0.500760
0.308824	0.622549	0.500394
0.318627	0.622549	0.500200
0.328431	0.622549	0.500099
0.338235	0.622549	0.500048
0.348039	0.622549	0.500023
0.357843	0.622549	0.500011
0.367647	0.622549	0.500005
0.377451	0.622549	0.500002
0.387255	0.622549	0.500001
0.397059	0.622549	0.500000
0.406863	0.622549	0.500000
0.416667	0.622549	0.500000
0.426471	0.622549	0.500000
0.436275	0.622549	0.500000
0.446078	0.622549	0.500000
0.455882	0.622549	0.500000
0.465686	0.622549	0.500000
0.475490	0.622549	0.500000
0.485294	0.622549	0.500000
0.495098	0.622549	0.500000
0.504902	0.622549	0.500000
0.514706	0.622549	0.500000
0.524510	0.622549	0.500000
0.534314	0.622549	0.500000
0.544118	0.622549	0.500000
0.553922	0.622549	0.500000
0.563726	0.622549	0.500000
0.573529	0.622549	0.500000
0.583333	0.622549	0.500000
0.593137	0.622549	0.500000
0.602941	0.622549	0.500000
0.612745	0.622549	0.500000
0.622549	0.622549	0.500000
0.632353	0.622549	0.500000
0.642157	0.622549	0.500000
0.651961	0.622549	0.500000
0.661765	0.622549	0.500000
0.671569	0.622549	0.500000
0.681373	0.622549	0.500000
0.691176	0.622549	0.500000
0.700980	0.622549	0.500000
0.710784	0.622549	0.500000
0.720588	0.622549	0.500000
0.730392	0.622549	0.500000
0.740196	0.622549	0.500000
0.750000	0.622549	0.500000
0.759804	0.622549	0.500000
0.769608	0.622549	0.500000
0.779412	0.622549	0.500000
0.789216	0.622549	0.500000
0.799020	0.622549	0.500000
0.808824	0.622549	0.500000
0.818627	0.622549	0.500000
0.828431	0.622549	0.500000
0.838235	0.622549	0.500000
0.848039	0.622549	0.500000
0.857843	0.622549	0.500000
0.867647	0.622549	0.500000
0.877451	0.622549	0.500000
0.887255	0.622549	0.500000
0.897059	0.622549	0.500000
0.906863	0.622549	0.500000
0.916667	0.622549	0.500000
0.926471	0.622549	0.500000
0.936275	0.622549	0.500000
0.946078	0.622549	0.500000
0.955882	0.622549	0.500000
0.965686	0.622549	0.500000
0.975490	0.622549	0.500000
0.985294	0.622549	0.500000
0.995098	0.622549	0.500000
0.004902	0.612745	39.113862
0.014706	0.612745	34.783740
0.024510	0.612745	30.538522
0.034314	0.612745	26.458168
0.044118	0.612745	22.613218
0.053922	0.612745	19.061217
0.063725	0.612745	15.844310
0.073529	0.612745	12.988178
0.083333	0.612745	10.502286
0.093137	0.612745	8.381294
0.102941	0.612745	6.607375
0.112745	0.612745	5.153080
0.122549	0.612745	3.984451
0.132353	0.612745	3.064026
0.142157	0.612745	2.353522
0.151961	0.612745	1.816011
0.161765	0.612745	1.417511
0.171569	0.612745	1.128002
0.181373	0.612745	0.921912
0.191176	0.612745	0.778168
0.200980	0.612745	0.679943
0.210784	0.612745	0.614189
0.220588	0.612745	0.571071
0.230392	0.612745	0.543378
0.240196	0.612745	0.525958
0.250000	0.612745	0.515227
0.259804	0.612745	0.508755
0.269608	0.612745	0.504933
0.279412	0.612745	0.502723
0.289216	0.612745	0.501472
0.299020	0.612745	0.500780
0.308824	0.612745	0.500404
0.318627	0.612745	0.500205
0.328431	0.612745	0.500102
0.338235	0.612745	0.500050
0.348039	0.612745	0.500024
0.357843	0.612745	0.500011
0.367647	0.612745	0.500005
0.377451	0.612745	0.500002
0.387255	0.612745	0.500001
0.397059	0.612745	0.500000
0.406863	0.612745	0.500000
0.416667	0.612745	0.500000
0.426471	0.612745	0.500000
0.436275	0.612745	0.500000
0.446078	0.612745	0.500000
0.455882	0.612745	0.500000
0.465686	0.612745	0.500000
0.475490	0.612745	0.500000
0.485294	0.612745	0.500000
0.495098	0.612745	0.500000
0.504902	0.612745	0.500000
0.514706	0.612745	0.500000
0.524510	0.612745	0.500000
0.534314	0.612745	0.500000
0.544118	0.612745	0.500000
0.553922	0.612745	0.500000
0.563726	0.612745	0.500000
0.573529	0.612745	0.500000
0.583333	0.612745	0.500000
0.593137	0.612745	0.500000
0.602941	0.612745	0.500000
0.612745	0.612745	0.500000
0.622549	0.612745	0.500000
0.632353	0.612745	0.500000
0.642157	0.612745	0.500000
0.651961	0.612745	0.500000
0.661765	0.612745	0.500000
0.671569	0.612745	0.500000
0.681373	0.612745	0.500000
0.691176	0.612745	0.500000
0.700980	0.612745	0.500000
0.710784	0.612745	0.500000
0.720588	0.612745	0.500000
0.730392	0.612745	0.500000
0.740196	0.612745	0.500000
0.750000	0.612745	0.500000
0.759804	0.612745	0.500000
0.769608	0.612745	0.500000
0.779412	0.612745	0.500000
0.789216	0.612745	0.500000
0.799020	0.612745	0.500000
0.808824	0.612745	0.500000
0.818627	0.612745	0.500000
0.828431	0.612745	0.500000
0.838235	0.612745	0.500000
0.848039	0.612745	0.500000
0.857843	0.612745	0.500000
0.867647	0.612745	0.500000
0.877451	0.612745	0.500000
0.887255	0.612745	0.500000
0.897059	0.612745	0.500000
0.906863	0.612745	0.500000
0.916667	0.612745	0.500000
0.926471	0.612745	0.500000
0.936275	0.612745	0.500000
0.946078	0.612745	0.500000
0.955882	0.612745	0.500000
0.965686	0.612745	0.500000
0.975490	0.612745	0.500000
0.985294	0.612745	0.500000
0.995098	0.612745	0.500000
0.004902	0.602941	40.103961
0.014706	0.602941	35.662810
0.024510	0.602941	31.308741
0.034314	0.602941	27.123762
0.044118	0.602941	23.180224
0.053922	0.602941	19.537146
0.063725	0.602941	16.237754
0.073529	0.602941	13.308388
0.083333	0.602941	10.758754
0.093137	0.602941	8.583379
0.102941	0.602941	6.763974
0.112745	0.602941	5.272390
0.122549	0.602941	4.073795
0.132353	0.602941	3.129770
0.142157	0.602941	2.401048
0.151961	0.602941	1.849754
0.161765	0.602941	1.441037
0.171569	0.602941	1.144105
0.181373	0.602941	0.932730
0.191176	0.602941	0.785300
0.200980	0.602941	0.684557
0.210784	0.602941	0.617117
0.220588	0.602941	0.572894
0.230392	0.602941	0.544490
0.240196	0.602941	0.526624
0.250000	0.602941	0.515618
0.259804	0.602941	0.508979
0.269608	0.602941	0.505059
